t, velocity, pressure, k, omega, wall_distance
 2.1600000e-02,  7.1643191e+00,  1.2368138e+02,  2.0425680e+02,  3.6599294e+01,  0.0000000e+00
 2.1650000e-02,  7.1860565e+00,  1.2387831e+02,  2.0334956e+02,  8.9930675e+01,  0.0000000e+00
 2.1700000e-02,  7.2075675e+00,  1.2377868e+02,  2.0329725e+02,  1.0438948e+02,  0.0000000e+00
 2.1750000e-02,  7.2290068e+00,  1.2405239e+02,  2.0297032e+02,  6.4868117e+01,  0.0000000e+00
 2.1800000e-02,  7.2506004e+00,  1.2406182e+02,  2.0221034e+02,  3.6035527e+01,  0.0000000e+00
 2.1850000e-02,  7.2720232e+00,  1.2425454e+02,  2.0121028e+02,  2.3703040e+01,  0.0000000e+00
 2.1900000e-02,  7.2934847e+00,  1.2423039e+02,  2.0054031e+02,  6.4355972e+01,  0.0000000e+00
 2.1950000e-02,  7.3146347e+00,  1.2448315e+02,  2.0016779e+02,  2.6149893e+02,  0.0000000e+00
 2.2000000e-02,  7.3356411e+00,  1.2454264e+02,  1.9946576e+02,  1.3337734e+02,  0.0000000e+00
 2.2050000e-02,  7.3572908e+00,  1.2476230e+02,  1.9836202e+02,  7.8929401e+01,  0.0000000e+00
 2.2100000e-02,  7.3781491e+00,  1.2484211e+02,  1.9777654e+02,  4.9030106e+01,  0.0000000e+00
 2.2150000e-02,  7.3987258e+00,  1.2508023e+02,  1.9707665e+02,  3.0503480e+01,  0.0000000e+00
 2.2200000e-02,  7.4196569e+00,  1.2518680e+02,  1.9629240e+02,  4.0885038e+01,  0.0000000e+00
 2.2250000e-02,  7.4402763e+00,  1.2547525e+02,  1.9590990e+02,  1.1117041e+02,  0.0000000e+00
 2.2300000e-02,  7.4603080e+00,  1.2561953e+02,  1.9561159e+02,  9.2751442e+01,  0.0000000e+00
 2.2350000e-02,  7.4805101e+00,  1.2583900e+02,  1.9428841e+02,  5.0232083e+01,  0.0000000e+00
 2.2400000e-02,  7.5000671e+00,  1.2596068e+02,  1.9304531e+02,  2.9830292e+01,  0.0000000e+00
 2.2450000e-02,  7.5195612e+00,  1.2632340e+02,  1.9219335e+02,  5.5363027e+01,  0.0000000e+00
 2.2500000e-02,  7.5389601e+00,  1.2636176e+02,  1.9184805e+02,  3.1555142e+01,  0.0000000e+00
 2.2550000e-02,  7.5579247e+00,  1.2668196e+02,  1.9070768e+02,  2.4370115e+02,  0.0000000e+00
 2.2600000e-02,  7.5766147e+00,  1.2686802e+02,  1.9094950e+02,  2.8188335e+03,  0.0000000e+00
 2.2650000e-02,  7.5947117e+00,  1.2721329e+02,  1.9002584e+02,  1.4204315e+03,  0.0000000e+00
 2.2700000e-02,  7.6131137e+00,  1.2729695e+02,  1.8864877e+02,  7.1189949e+02,  0.0000000e+00
 2.2750000e-02,  7.6307551e+00,  1.2764862e+02,  1.8750994e+02,  3.5788393e+02,  0.0000000e+00
 2.2800000e-02,  7.6485199e+00,  1.2781036e+02,  1.8662536e+02,  1.8072116e+02,  0.0000000e+00
 2.2850000e-02,  7.6657195e+00,  1.2816784e+02,  1.8601188e+02,  9.7323560e+01,  0.0000000e+00
 2.2900000e-02,  7.6823813e+00,  1.2824897e+02,  1.8498483e+02,  5.1396141e+01,  0.0000000e+00
 2.2950000e-02,  7.6984276e+00,  1.2856147e+02,  1.8394131e+02,  4.6623619e+01,  0.0000000e+00
 2.3000000e-02,  7.7146871e+00,  1.2878765e+02,  1.8327719e+02,  6.4284408e+01,  0.0000000e+00
 2.3050000e-02,  7.7306226e+00,  1.2914251e+02,  1.8316436e+02,  3.8320944e+02,  0.0000000e+00
 2.3100000e-02,  7.7458974e+00,  1.2924065e+02,  1.8321085e+02,  1.9276246e+02,  0.0000000e+00
 2.3150000e-02,  7.7614353e+00,  1.2954435e+02,  1.8086576e+02,  9.7471727e+01,  0.0000000e+00
 2.3200000e-02,  7.7762530e+00,  1.2974533e+02,  1.7979414e+02,  6.3171804e+01,  0.0000000e+00
 2.3250000e-02,  7.7907205e+00,  1.3001375e+02,  1.8041293e+02,  5.7866424e+01,  0.0000000e+00
 2.3300000e-02,  7.8048479e+00,  1.3017724e+02,  1.7858009e+02,  3.6982608e+01,  0.0000000e+00
 2.3350000e-02,  7.8186364e+00,  1.3042114e+02,  1.7743936e+02,  2.9943737e+01,  0.0000000e+00
 2.3400000e-02,  7.8320057e+00,  1.3058990e+02,  1.7686044e+02,  3.8644562e+01,  0.0000000e+00
 2.3450000e-02,  7.8450916e+00,  1.3086161e+02,  1.7596943e+02,  2.5226318e+01,  0.0000000e+00
 2.3500000e-02,  7.8579258e+00,  1.3101449e+02,  1.7487435e+02,  2.2760466e+02,  0.0000000e+00
 2.3550000e-02,  7.8704825e+00,  1.3120129e+02,  1.7881896e+02,  2.1516051e+02,  0.0000000e+00
 2.3600000e-02,  7.8828640e+00,  1.3137987e+02,  1.7500454e+02,  1.0923906e+02,  0.0000000e+00
 2.3650000e-02,  7.8949261e+00,  1.3152527e+02,  1.7281066e+02,  5.6744707e+01,  0.0000000e+00
 2.3700000e-02,  7.9064468e+00,  1.3160345e+02,  1.7208343e+02,  4.1695466e+01,  0.0000000e+00
 2.3750000e-02,  7.9175685e+00,  1.3171569e+02,  1.7133654e+02,  3.6827180e+01,  0.0000000e+00
 2.3800000e-02,  7.9284562e+00,  1.3183812e+02,  1.7072430e+02,  2.5794651e+01,  0.0000000e+00
 2.3850000e-02,  7.9383519e+00,  1.3190605e+02,  1.6984132e+02,  2.8077020e+01,  0.0000000e+00
 2.3900000e-02,  7.9483693e+00,  1.3188980e+02,  1.6938315e+02,  6.7745507e+01,  0.0000000e+00
 2.3950000e-02,  7.9578807e+00,  1.3208670e+02,  1.6846220e+02,  1.1882554e+02,  0.0000000e+00
 2.4000000e-02,  7.9669928e+00,  1.3192069e+02,  1.6807412e+02,  6.2847875e+01,  0.0000000e+00
 2.4050000e-02,  7.9756623e+00,  1.3200143e+02,  1.6723409e+02,  3.3947279e+01,  0.0000000e+00
 2.4100000e-02,  7.9838272e+00,  1.3185605e+02,  1.6652536e+02,  2.3083083e+01,  0.0000000e+00
 2.4150000e-02,  7.9914354e+00,  1.3178203e+02,  1.6609347e+02,  1.8911228e+01,  0.0000000e+00
 2.4200000e-02,  7.9990538e+00,  1.3168653e+02,  1.6561283e+02,  1.5583620e+01,  0.0000000e+00
 2.4250000e-02,  8.0059344e+00,  1.3163508e+02,  1.6512986e+02,  2.7498242e+02,  0.0000000e+00
 2.4300000e-02,  8.0124648e+00,  1.3147964e+02,  1.6599502e+02,  1.5868484e+02,  0.0000000e+00
 2.4350000e-02,  8.0186290e+00,  1.3129612e+02,  1.6491579e+02,  8.0686388e+01,  0.0000000e+00
 2.4400000e-02,  8.0245147e+00,  1.3111187e+02,  1.6378088e+02,  4.6860839e+01,  0.0000000e+00
 2.4450000e-02,  8.0293407e+00,  1.3093679e+02,  1.6323827e+02,  3.0378411e+01,  0.0000000e+00
 2.4500000e-02,  8.0340819e+00,  1.3055436e+02,  1.6332260e+02,  4.1363688e+01,  0.0000000e+00
 2.4550000e-02,  8.0376684e+00,  1.3038770e+02,  1.6297672e+02,  2.6201041e+01,  0.0000000e+00
 2.4600000e-02,  8.0410661e+00,  1.3004582e+02,  1.6250016e+02,  5.7804894e+01,  0.0000000e+00
 2.4650000e-02,  8.0445216e+00,  1.2988623e+02,  1.6267694e+02,  3.3671676e+01,  0.0000000e+00
 2.4700000e-02,  8.0469393e+00,  1.2948102e+02,  1.6227144e+02,  2.1980473e+01,  0.0000000e+00
 2.4750000e-02,  8.0490847e+00,  1.2919177e+02,  1.6149396e+02,  2.5358365e+01,  0.0000000e+00
 2.4800000e-02,  8.0504988e+00,  1.2886907e+02,  1.6144225e+02,  1.9751670e+01,  0.0000000e+00
 2.4850000e-02,  8.0515308e+00,  1.2844991e+02,  1.6128642e+02,  2.4843170e+01,  0.0000000e+00
 2.4900000e-02,  8.0517333e+00,  1.2808454e+02,  1.6126907e+02,  1.8569947e+01,  0.0000000e+00
 2.4950000e-02,  8.0513488e+00,  1.2774040e+02,  1.6102787e+02,  1.9070151e+01,  0.0000000e+00
 2.5000000e-02,  8.0507447e+00,  1.2732665e+02,  1.6087208e+02,  1.7850653e+01,  0.0000000e+00
 2.5050000e-02,  8.0496775e+00,  1.2699064e+02,  1.6067073e+02,  2.8542612e+01,  0.0000000e+00
 2.5100000e-02,  8.0474648e+00,  1.2643370e+02,  1.6037860e+02,  2.0087643e+01,  0.0000000e+00
 2.5150000e-02,  8.0451264e+00,  1.2617236e+02,  1.5998313e+02,  1.7498810e+01,  0.0000000e+00
 2.5200000e-02,  8.0423410e+00,  1.2566797e+02,  1.5966853e+02,  2.3159693e+01,  0.0000000e+00
 2.5250000e-02,  8.0389002e+00,  1.2526080e+02,  1.5945019e+02,  2.6814096e+01,  0.0000000e+00
 2.5300000e-02,  8.0349657e+00,  1.2477248e+02,  1.5929900e+02,  1.8062322e+01,  0.0000000e+00
 2.5350000e-02,  8.0298219e+00,  1.2438528e+02,  1.5897846e+02,  1.8949022e+01,  0.0000000e+00
 2.5400000e-02,  8.0249919e+00,  1.2380741e+02,  1.5870993e+02,  1.6180022e+01,  0.0000000e+00
 2.5450000e-02,  8.0194247e+00,  1.2346075e+02,  1.5838807e+02,  1.1582293e+02,  0.0000000e+00
 2.5500000e-02,  8.0134310e+00,  1.2298010e+02,  1.5880986e+02,  5.9955217e+01,  0.0000000e+00
 2.5550000e-02,  8.0061650e+00,  1.2243614e+02,  1.5786537e+02,  3.4851143e+01,  0.0000000e+00
 2.5600000e-02,  7.9987923e+00,  1.2194884e+02,  1.5741880e+02,  2.1669237e+01,  0.0000000e+00
 2.5650000e-02,  7.9908330e+00,  1.2142642e+02,  1.5724282e+02,  1.6339450e+01,  0.0000000e+00
 2.5700000e-02,  7.9827261e+00,  1.2088795e+02,  1.5711217e+02,  1.6049424e+01,  0.0000000e+00
 2.5750000e-02,  7.9739125e+00,  1.2044218e+02,  1.5676486e+02,  1.6217111e+01,  0.0000000e+00
 2.5800000e-02,  7.9647050e+00,  1.1982938e+02,  1.5648360e+02,  1.5572771e+01,  0.0000000e+00
 2.5850000e-02,  7.9551786e+00,  1.1935248e+02,  1.5626082e+02,  1.5249498e+01,  0.0000000e+00
 2.5900000e-02,  7.9452534e+00,  1.1874140e+02,  1.5586020e+02,  1.7035965e+01,  0.0000000e+00
 2.5950000e-02,  7.9349746e+00,  1.1825141e+02,  1.5543394e+02,  1.4737761e+01,  0.0000000e+00
 2.6000000e-02,  7.9242781e+00,  1.1760203e+02,  1.5522224e+02,  1.6890800e+01,  0.0000000e+00
 2.6050000e-02,  7.9139620e+00,  1.1701317e+02,  1.5508000e+02,  2.0356409e+01,  0.0000000e+00
 2.6100000e-02,  7.9023048e+00,  1.1630738e+02,  1.5494561e+02,  1.6848357e+01,  0.0000000e+00
 2.6150000e-02,  7.8906785e+00,  1.1578098e+02,  1.5472320e+02,  1.8304543e+01,  0.0000000e+00
 2.6200000e-02,  7.8789239e+00,  1.1506904e+02,  1.5453874e+02,  6.9653054e+01,  0.0000000e+00
 2.6250000e-02,  7.8674826e+00,  1.1448352e+02,  1.5473772e+02,  1.4964236e+02,  0.0000000e+00
 2.6300000e-02,  7.8553491e+00,  1.1379635e+02,  1.5477658e+02,  7.5944946e+01,  0.0000000e+00
 2.6350000e-02,  7.8429382e+00,  1.1318494e+02,  1.5395903e+02,  3.9853471e+01,  0.0000000e+00
 2.6400000e-02,  7.8310925e+00,  1.1243146e+02,  1.5352903e+02,  2.3620313e+01,  0.0000000e+00
 2.6450000e-02,  7.8189630e+00,  1.1180873e+02,  1.5335491e+02,  1.7888294e+02,  0.0000000e+00
 2.6500000e-02,  7.8074641e+00,  1.1113686e+02,  1.6266346e+02,  9.2839961e+01,  0.0000000e+00
 2.6550000e-02,  7.7951224e+00,  1.1051406e+02,  1.5474220e+02,  5.1145424e+01,  0.0000000e+00
 2.6600000e-02,  7.7830973e+00,  1.0980513e+02,  1.5359315e+02,  3.4150803e+01,  0.0000000e+00
 2.6650000e-02,  7.7708802e+00,  1.0916809e+02,  1.5357522e+02,  3.7875249e+02,  0.0000000e+00
 2.6700000e-02,  7.7587361e+00,  1.0851919e+02,  1.5463377e+02,  1.9603966e+02,  0.0000000e+00
 2.6750000e-02,  7.7469449e+00,  1.0810671e+02,  1.5304995e+02,  1.0307592e+02,  0.0000000e+00
 2.6800000e-02,  7.7353388e+00,  1.0735659e+02,  1.5258758e+02,  5.8435559e+01,  0.0000000e+00
 2.6850000e-02,  7.7233800e+00,  1.0681725e+02,  1.5244151e+02,  2.1769426e+02,  0.0000000e+00
 2.6900000e-02,  7.7118940e+00,  1.0626788e+02,  1.5311734e+02,  1.1602186e+02,  0.0000000e+00
 2.6950000e-02,  7.7003665e+00,  1.0580660e+02,  1.5280055e+02,  6.4220893e+01,  0.0000000e+00
 2.7000000e-02,  7.6889465e+00,  1.0529217e+02,  1.5189620e+02,  5.1980918e+01,  0.0000000e+00
 2.7050000e-02,  7.6776418e+00,  1.0483275e+02,  1.5175622e+02,  6.2760977e+01,  0.0000000e+00
 2.7100000e-02,  7.6666850e+00,  1.0433786e+02,  1.5171619e+02,  5.6944181e+01,  0.0000000e+00
 2.7150000e-02,  7.6560453e+00,  1.0403211e+02,  1.5132244e+02,  3.5332839e+01,  0.0000000e+00
 2.7200000e-02,  7.6458754e+00,  1.0363482e+02,  1.5106422e+02,  1.2595377e+02,  0.0000000e+00
 2.7250000e-02,  7.6353880e+00,  1.0332150e+02,  1.5132034e+02,  6.5578082e+01,  0.0000000e+00
 2.7300000e-02,  7.6252677e+00,  1.0292083e+02,  1.5114949e+02,  4.0347333e+01,  0.0000000e+00
 2.7350000e-02,  7.6151338e+00,  1.0270431e+02,  1.5062207e+02,  2.6667785e+01,  0.0000000e+00
 2.7400000e-02,  7.6050111e+00,  1.0244059e+02,  1.5076629e+02,  3.6895236e+01,  0.0000000e+00
 2.7450000e-02,  7.5952055e+00,  1.0222775e+02,  1.5066253e+02,  5.7740335e+01,  0.0000000e+00
 2.7500000e-02,  7.5852539e+00,  1.0197929e+02,  1.5029059e+02,  1.0277039e+02,  0.0000000e+00
 2.7550000e-02,  7.5756516e+00,  1.0197706e+02,  1.5058468e+02,  1.0865529e+02,  0.0000000e+00
 2.7600000e-02,  7.5662424e+00,  1.0167280e+02,  1.5051754e+02,  5.6656840e+01,  0.0000000e+00
 2.7650000e-02,  7.5567576e+00,  1.0164913e+02,  1.4974301e+02,  3.3126879e+01,  0.0000000e+00
 2.7700000e-02,  7.5476808e+00,  1.0140972e+02,  1.4951443e+02,  4.2922097e+01,  0.0000000e+00
 2.7750000e-02,  7.5389179e+00,  1.0136772e+02,  1.4947688e+02,  2.2199619e+02,  0.0000000e+00
 2.7800000e-02,  7.5303234e+00,  1.0138839e+02,  1.5048639e+02,  1.1478907e+02,  0.0000000e+00
 2.7850000e-02,  7.5219065e+00,  1.0124108e+02,  1.4982744e+02,  9.9485084e+02,  0.0000000e+00
 2.7900000e-02,  7.5135115e+00,  1.0121317e+02,  1.4969581e+02,  4.9868725e+02,  0.0000000e+00
 2.7950000e-02,  7.5050737e+00,  1.0131481e+02,  1.4949796e+02,  2.5028768e+02,  0.0000000e+00
 2.8000000e-02,  7.4968848e+00,  1.0112597e+02,  1.4890874e+02,  1.2784287e+02,  0.0000000e+00
 2.8050000e-02,  7.4888752e+00,  1.0125218e+02,  1.4839252e+02,  6.6807406e+01,  0.0000000e+00
 2.8100000e-02,  7.4812010e+00,  1.0118261e+02,  1.4820250e+02,  6.6211112e+01,  0.0000000e+00
 2.8150000e-02,  7.4731287e+00,  1.0126954e+02,  1.4905636e+02,  2.7095593e+02,  0.0000000e+00
 2.8200000e-02,  7.4656534e+00,  1.0124828e+02,  1.4897912e+02,  1.3748018e+02,  0.0000000e+00
 2.8250000e-02,  7.4582166e+00,  1.0132955e+02,  1.4793730e+02,  7.1090276e+01,  0.0000000e+00
 2.8300000e-02,  7.4507571e+00,  1.0136175e+02,  1.4769592e+02,  6.5004195e+01,  0.0000000e+00
 2.8350000e-02,  7.4432463e+00,  1.0138701e+02,  1.4766768e+02,  6.9222807e+01,  0.0000000e+00
 2.8400000e-02,  7.4359981e+00,  1.0144297e+02,  1.4705319e+02,  4.2348227e+01,  0.0000000e+00
 2.8450000e-02,  7.4290775e+00,  1.0154278e+02,  1.4683973e+02,  6.9420391e+01,  0.0000000e+00
 2.8500000e-02,  7.4218059e+00,  1.0156807e+02,  1.4758348e+02,  4.1751551e+01,  0.0000000e+00
 2.8550000e-02,  7.4147091e+00,  1.0172066e+02,  1.4702757e+02,  3.0970855e+01,  0.0000000e+00
 2.8600000e-02,  7.4079387e+00,  1.0172893e+02,  1.4640509e+02,  4.6288661e+02,  0.0000000e+00
 2.8650000e-02,  7.4013153e+00,  1.0184600e+02,  1.4697009e+02,  2.4158525e+02,  0.0000000e+00
 2.8700000e-02,  7.3947377e+00,  1.0192958e+02,  1.4704760e+02,  1.2679870e+02,  0.0000000e+00
 2.8750000e-02,  7.3881922e+00,  1.0213667e+02,  1.4608834e+02,  7.0010704e+01,  0.0000000e+00
 2.8800000e-02,  7.3814836e+00,  1.0209914e+02,  1.4557430e+02,  3.9925734e+01,  0.0000000e+00
 2.8850000e-02,  7.3747928e+00,  1.0213815e+02,  1.4549399e+02,  7.6796666e+01,  0.0000000e+00
 2.8900000e-02,  7.3685909e+00,  1.0228896e+02,  1.4538180e+02,  4.4172205e+01,  0.0000000e+00
 2.8950000e-02,  7.3621418e+00,  1.0244118e+02,  1.4501290e+02,  1.5987195e+02,  0.0000000e+00
 2.9000000e-02,  7.3557970e+00,  1.0251059e+02,  1.4729226e+02,  1.0067807e+02,  0.0000000e+00
 2.9050000e-02,  7.3492600e+00,  1.0266770e+02,  1.4608690e+02,  5.4188758e+01,  0.0000000e+00
 2.9100000e-02,  7.3430436e+00,  1.0272055e+02,  1.4471672e+02,  8.7195234e+01,  0.0000000e+00
 2.9150000e-02,  7.3365966e+00,  1.0283138e+02,  1.4473208e+02,  3.3044114e+02,  0.0000000e+00
 2.9200000e-02,  7.3304357e+00,  1.0292013e+02,  1.4550592e+02,  1.8154670e+02,  0.0000000e+00
 2.9250000e-02,  7.3244007e+00,  1.0305077e+02,  1.4467495e+02,  1.3003353e+02,  0.0000000e+00
 2.9300000e-02,  7.3182595e+00,  1.0314171e+02,  1.4429387e+02,  9.6736920e+01,  0.0000000e+00
 2.9350000e-02,  7.3123141e+00,  1.0324526e+02,  1.4451578e+02,  9.1571464e+01,  0.0000000e+00
 2.9400000e-02,  7.3065581e+00,  1.0329317e+02,  1.4415798e+02,  5.2197227e+01,  0.0000000e+00
 2.9450000e-02,  7.3005724e+00,  1.0340426e+02,  1.4333181e+02,  4.1866011e+01,  0.0000000e+00
 2.9500000e-02,  7.2946795e+00,  1.0341327e+02,  1.4273673e+02,  3.9051886e+01,  0.0000000e+00
 2.9550000e-02,  7.2888732e+00,  1.0352607e+02,  1.4240525e+02,  3.0042434e+02,  0.0000000e+00
 2.9600000e-02,  7.2831432e+00,  1.0354485e+02,  1.4287634e+02,  1.7792060e+02,  0.0000000e+00
 2.9650000e-02,  7.2771571e+00,  1.0360660e+02,  1.4255739e+02,  9.5098230e+01,  0.0000000e+00
 2.9700000e-02,  7.2715102e+00,  1.0352089e+02,  1.4169942e+02,  5.1218219e+01,  0.0000000e+00
 2.9750000e-02,  7.2656102e+00,  1.0357320e+02,  1.4131311e+02,  2.1509850e+02,  0.0000000e+00
 2.9800000e-02,  7.2595895e+00,  1.0354757e+02,  1.4158026e+02,  2.8683534e+02,  0.0000000e+00
 2.9850000e-02,  7.2537983e+00,  1.0350621e+02,  1.4140867e+02,  1.5326217e+02,  0.0000000e+00
 2.9900000e-02,  7.2477679e+00,  1.0349241e+02,  1.4110359e+02,  8.2239450e+01,  0.0000000e+00
 2.9950000e-02,  7.2415696e+00,  1.0340154e+02,  1.4018113e+02,  4.5508922e+01,  0.0000000e+00
 3.0000000e-02,  7.2352647e+00,  1.0325640e+02,  1.3948986e+02,  3.7360019e+01,  0.0000000e+00
 3.0050000e-02,  7.2291159e+00,  1.0319780e+02,  1.3916865e+02,  6.2889277e+02,  0.0000000e+00
 3.0100000e-02,  7.2233290e+00,  1.0302916e+02,  1.5123811e+02,  3.3237518e+02,  0.0000000e+00
 3.0150000e-02,  7.2170282e+00,  1.0291943e+02,  1.4090796e+02,  2.1395095e+02,  0.0000000e+00
 3.0200000e-02,  7.2107353e+00,  1.0282877e+02,  1.4083151e+02,  1.1094182e+02,  0.0000000e+00
 3.0250000e-02,  7.2043340e+00,  1.0262915e+02,  1.3882217e+02,  5.8642369e+01,  0.0000000e+00
 3.0300000e-02,  7.1977751e+00,  1.0244381e+02,  1.3816782e+02,  9.0533385e+01,  0.0000000e+00
 3.0350000e-02,  7.1914631e+00,  1.0228955e+02,  1.3884066e+02,  9.3847827e+02,  0.0000000e+00
 3.0400000e-02,  7.1851981e+00,  1.0209879e+02,  1.3849004e+02,  4.7222441e+02,  0.0000000e+00
 3.0450000e-02,  7.1785578e+00,  1.0195400e+02,  1.3814792e+02,  3.2812341e+02,  0.0000000e+00
 3.0500000e-02,  7.1720915e+00,  1.0167454e+02,  1.3871996e+02,  1.7482644e+02,  0.0000000e+00
 3.0550000e-02,  7.1655439e+00,  1.0148531e+02,  1.3793335e+02,  1.6914315e+02,  0.0000000e+00
 3.0600000e-02,  7.1588347e+00,  1.0131659e+02,  1.3697203e+02,  1.1228211e+02,  0.0000000e+00
 3.0650000e-02,  7.1520697e+00,  1.0112809e+02,  1.3698763e+02,  6.4722624e+01,  0.0000000e+00
 3.0700000e-02,  7.1453928e+00,  1.0091379e+02,  1.3612540e+02,  2.3900893e+02,  0.0000000e+00
 3.0750000e-02,  7.1385932e+00,  1.0068760e+02,  1.3600697e+02,  1.2448775e+02,  0.0000000e+00
 3.0800000e-02,  7.1316162e+00,  1.0051215e+02,  1.3562943e+02,  6.9884915e+01,  0.0000000e+00
 3.0850000e-02,  7.1244267e+00,  1.0026805e+02,  1.3512915e+02,  4.5503587e+01,  0.0000000e+00
 3.0900000e-02,  7.1172993e+00,  1.0007911e+02,  1.3506580e+02,  3.2018165e+01,  0.0000000e+00
 3.0950000e-02,  7.1101627e+00,  9.9844783e+01,  1.3475773e+02,  2.4537131e+01,  0.0000000e+00
 3.1000000e-02,  7.1027487e+00,  9.9665883e+01,  1.3473111e+02,  7.0063071e+01,  0.0000000e+00
 3.1050000e-02,  7.0953203e+00,  9.9404769e+01,  1.3503049e+02,  4.9809700e+02,  0.0000000e+00
 3.1100000e-02,  7.0878065e+00,  9.9274140e+01,  1.3520085e+02,  2.5036820e+02,  0.0000000e+00
 3.1150000e-02,  7.0802415e+00,  9.9022993e+01,  1.3457967e+02,  1.2655279e+02,  0.0000000e+00
 3.1200000e-02,  7.0726324e+00,  9.8849774e+01,  1.3377482e+02,  7.1673147e+01,  0.0000000e+00
 3.1250000e-02,  7.0650298e+00,  9.8619256e+01,  1.3351746e+02,  5.1907057e+01,  0.0000000e+00
 3.1300000e-02,  7.0572429e+00,  9.8367001e+01,  1.3358774e+02,  4.7625632e+01,  0.0000000e+00
 3.1350000e-02,  7.0495206e+00,  9.8180777e+01,  1.3338371e+02,  3.8947028e+01,  0.0000000e+00
 3.1400000e-02,  7.0417601e+00,  9.7952884e+01,  1.3328456e+02,  3.7710760e+01,  0.0000000e+00
 3.1450000e-02,  7.0340143e+00,  9.7774207e+01,  1.3315274e+02,  2.6756817e+01,  0.0000000e+00
 3.1500000e-02,  7.0260875e+00,  9.7510889e+01,  1.3317623e+02,  2.2069862e+01,  0.0000000e+00
 3.1550000e-02,  7.0184298e+00,  9.7264549e+01,  1.3296887e+02,  1.8843529e+01,  0.0000000e+00
 3.1600000e-02,  7.0109366e+00,  9.7104668e+01,  1.3263560e+02,  3.7097953e+01,  0.0000000e+00
 3.1650000e-02,  7.0031726e+00,  9.6757117e+01,  1.3255244e+02,  2.7243053e+01,  0.0000000e+00
 3.1700000e-02,  6.9956770e+00,  9.6552432e+01,  1.3256585e+02,  1.9641766e+01,  0.0000000e+00
 3.1750000e-02,  6.9881330e+00,  9.6270244e+01,  1.3261174e+02,  2.2146438e+01,  0.0000000e+00
 3.1800000e-02,  6.9808467e+00,  9.6012372e+01,  1.3254789e+02,  1.7710553e+01,  0.0000000e+00
 3.1850000e-02,  6.9734002e+00,  9.5768392e+01,  1.3254109e+02,  2.8765696e+01,  0.0000000e+00
 3.1900000e-02,  6.9663128e+00,  9.5480321e+01,  1.3279591e+02,  6.8812297e+01,  0.0000000e+00
 3.1950000e-02,  6.9591684e+00,  9.5197195e+01,  1.3340664e+02,  3.8714365e+01,  0.0000000e+00
 3.2000000e-02,  6.9523227e+00,  9.4922488e+01,  1.3281096e+02,  2.5095004e+01,  0.0000000e+00
 3.2050000e-02,  6.9457762e+00,  9.4692232e+01,  1.3280597e+02,  2.0769329e+01,  0.0000000e+00
 3.2100000e-02,  6.9390589e+00,  9.4366879e+01,  1.3327598e+02,  3.5560771e+01,  0.0000000e+00
 3.2150000e-02,  6.9328488e+00,  9.4081865e+01,  1.3352180e+02,  3.9147693e+01,  0.0000000e+00
 3.2200000e-02,  6.9265684e+00,  9.3819150e+01,  1.3379906e+02,  3.2031249e+01,  0.0000000e+00
 3.2250000e-02,  6.9205073e+00,  9.3512449e+01,  1.3413882e+02,  7.8544160e+01,  0.0000000e+00
 3.2300000e-02,  6.9150854e+00,  9.3337447e+01,  1.3548015e+02,  4.3033534e+01,  0.0000000e+00
 3.2350000e-02,  6.9097969e+00,  9.3038679e+01,  1.3520747e+02,  2.6060212e+01,  0.0000000e+00
 3.2400000e-02,  6.9044332e+00,  9.2719972e+01,  1.3522413e+02,  2.4873668e+01,  0.0000000e+00
 3.2450000e-02,  6.8993778e+00,  9.2490290e+01,  1.3563114e+02,  2.1099801e+02,  0.0000000e+00
 3.2500000e-02,  6.8946265e+00,  9.2285718e+01,  1.3667565e+02,  1.1941865e+02,  0.0000000e+00
 3.2550000e-02,  6.8902086e+00,  9.1960761e+01,  1.3672322e+02,  6.1934204e+01,  0.0000000e+00
 3.2600000e-02,  6.8859057e+00,  9.1813373e+01,  1.3629141e+02,  8.9665769e+01,  0.0000000e+00
 3.2650000e-02,  6.8818670e+00,  9.1494481e+01,  1.3709106e+02,  4.9744182e+01,  0.0000000e+00
 3.2700000e-02,  6.8780848e+00,  9.1377406e+01,  1.3692165e+02,  3.1046296e+01,  0.0000000e+00
 3.2750000e-02,  6.8746966e+00,  9.1030768e+01,  1.3632201e+02,  9.0948351e+01,  0.0000000e+00
 3.2800000e-02,  6.8714727e+00,  9.0916175e+01,  1.3993547e+02,  1.2677589e+02,  0.0000000e+00
 3.2850000e-02,  6.8685159e+00,  9.0720719e+01,  1.3815234e+02,  6.5723390e+01,  0.0000000e+00
 3.2900000e-02,  6.8659726e+00,  9.0403050e+01,  1.3703836e+02,  3.6365409e+01,  0.0000000e+00
 3.2950000e-02,  6.8636341e+00,  9.0265697e+01,  1.3673655e+02,  2.4364446e+01,  0.0000000e+00
 3.3000000e-02,  6.8613099e+00,  8.9925783e+01,  1.3689948e+02,  2.4388732e+02,  0.0000000e+00
 3.3050000e-02,  6.8594044e+00,  8.9827240e+01,  1.3797209e+02,  1.2506067e+02,  0.0000000e+00
 3.3100000e-02,  6.8573921e+00,  8.9577074e+01,  1.3704216e+02,  6.5698770e+01,  0.0000000e+00
 3.3150000e-02,  6.8556398e+00,  8.9307480e+01,  1.3638805e+02,  4.8349278e+01,  0.0000000e+00
